"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1308","RT @TSBible: Manuel Neuer (244) completed more passes at this Summer's World Cup than Lionel Messi (242)! http://t.co/FdYE3qXN8j",FALSE,0,NA,2014-07-16 21:33:30,FALSE,NA,"489523239970803713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lvkeniqqa",2689,TRUE,FALSE,NA,NA
"1309","RT @GeniusFootball: When Manuel Neuer charges for the ball outside the penalty box http://t.co/3Y408lObXu",FALSE,0,NA,2014-07-16 21:33:28,FALSE,NA,"489523233532547072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Turki_Bin_Jlwe",922,TRUE,FALSE,NA,NA
"1310","#FIFA most valuable awards: Golden Ball: Messi, Golden Boot: Rodriguez, Golden Glove: Neuer, Golden Teeth: Suarez Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç #FifaWorldCup14",FALSE,0,NA,2014-07-16 21:33:15,FALSE,NA,"489523178436177922",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Young_Alora",0,FALSE,FALSE,NA,NA
"1311","@the_sarge1984 and also the penalty that was penalty bc it was foul of neuer",FALSE,0,"the_sarge1984",2014-07-16 21:32:29,FALSE,"489520957069881345","489522988237070336","421187139","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HoranMotto",0,FALSE,FALSE,NA,NA
"1312","Still not over Neuer Ì†ΩÌ≤ï",FALSE,2,NA,2014-07-16 21:32:26,FALSE,NA,"489522974425239552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SassyBradderss",0,FALSE,FALSE,NA,NA
"1313","@Manuel_Neuer i bet you 100¬£ that you can follow @melancholiclou",FALSE,3,"Manuel_Neuer",2014-07-16 21:32:00,FALSE,NA,"489522865427869696","1269425228","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Clodile",1,FALSE,FALSE,NA,NA
"1314","RT @UberFootFact: Manuel Neuer (244) has completed more passes at the World Cup than Lionel Messi (242). http://t.co/lcdTYQgAKt",FALSE,0,NA,2014-07-16 21:31:46,FALSE,NA,"489522805369626624",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","ThalBoii",5785,TRUE,FALSE,NA,NA
"1315","RT @FootballFunnys: LADS: Thomas Muller &amp; Manuel Neuer on the dancefloor! http://t.co/95HfZSYSW0",FALSE,0,NA,2014-07-16 21:31:17,FALSE,NA,"489522683252469760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","roobinhuud",1903,TRUE,FALSE,NA,NA
"1316","Manuel Neuer is probably one of the most athletic people in the world",FALSE,1,NA,2014-07-16 21:31:05,FALSE,NA,"489522635210911747",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TavianWilson",0,FALSE,FALSE,NA,NA
"1317","RT @ThePuntersPage: Manuel Neuer (244) completed more passes at the World Cup than Lionel Messi (242). via @Castrol",FALSE,0,NA,2014-07-16 21:31:02,FALSE,NA,"489522619796828161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisScott1986",876,TRUE,FALSE,NA,NA
"1318","RT @NOT_MOTD: 70% of the earth is covered by water.. the rest is cover by Manuel Neuer.",FALSE,0,NA,2014-07-16 21:30:03,FALSE,NA,"489522371976392706",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KeithAdams11",249,TRUE,FALSE,NA,NA
"1319","RT @GolTV: Manuel Neuer (244) completed more passes at #WorldCup than Leo Messi (242) http://t.co/oKHBSHCIDT",FALSE,0,NA,2014-07-16 21:29:47,FALSE,NA,"489522306595581952",NA,"<a href=""http://www.bbotmaker.com/"" rel=""nofollow"">BBotMaker - Bot √† mots-cl√©s</a>","OnlineCDM2014",20,TRUE,FALSE,NA,NA
"1320","RT @Illuminati_Stop: WAS THIS COLLISION BETWEEN NEUER AND HIGUAIN CAUSED BY THE ILLUMINATI? #WorldCupFinal #WorldCup2014 http://t.co/4HfGN5‚Ä¶",FALSE,0,NA,2014-07-16 21:29:45,FALSE,NA,"489522300216045568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cambr17",2001,TRUE,FALSE,NA,NA
"1321","RT @GolTV: Manuel Neuer (244) completed more passes at #WorldCup than Leo Messi (242) http://t.co/oKHBSHCIDT",FALSE,0,NA,2014-07-16 21:28:45,FALSE,NA,"489522044942290944",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Sir_Edwin",20,TRUE,FALSE,NA,NA
"1322","RT @BBCSporf: MAD: Manuel Neuer (244) completed more passes at this Summer's World Cup than Lionel Messi (242). http://t.co/tISuOKpeRm",FALSE,0,NA,2014-07-16 21:28:37,FALSE,NA,"489522014902706176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HughesyW",4649,TRUE,FALSE,NA,NA
"1323","RT @TSBible: Manuel Neuer (244) completed more passes at this Summer's World Cup than Lionel Messi (242)! http://t.co/FdYE3qXN8j",FALSE,0,NA,2014-07-16 21:27:55,FALSE,NA,"489521838775496705",NA,"<a href=""http://store.ovi.com/content/256340"" rel=""nofollow"">Twitter for Nokia S40</a>","Ayeshamir14",2689,TRUE,FALSE,NA,NA
"1324","https://t.co/ejvoUUVqCF Finally, I've found it, the Neuer performance vs. Algeria. Absolutely amazing. Sweeper keeper play at its finest.",FALSE,2,NA,2014-07-16 21:27:50,FALSE,NA,"489521814276562946",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JLAspey",0,FALSE,FALSE,NA,NA
"1325","RT @thibautcourtois: ‚Äú@FIFAWorldCup: GOLDEN GLOVE ‚Äì Manuel Neuer wins the @adidas Golden Glove #WorldCup - http://t.co/DBlOEqzVZN‚Äù Congrats‚Ä¶",FALSE,0,NA,2014-07-16 21:27:39,FALSE,NA,"489521768764162048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","MertensEden",808,TRUE,FALSE,NA,NA
"1326","RT @FCBayernEN: .@Manuel_Neuer: ""We'll stop celebrating at some point, but we'll continue to wake up grinning."" http://t.co/SODMaEW985",FALSE,0,NA,2014-07-16 21:27:27,FALSE,NA,"489521721431433217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haleybenson21",457,TRUE,FALSE,NA,NA
"1327","No new followers, One unfollower via Ein neuer Tag ist da Today stats: Battlefest with the for a 4 Replies.",FALSE,0,NA,2014-07-16 21:27:27,FALSE,NA,"489521718646415361",NA,"<a href=""http://www.craftmusictv.bplaced.net"" rel=""nofollow"">Timeline-Bot von CraftMusicTV</a>","CraftMusic_Spam",0,FALSE,FALSE,NA,NA
"1328","RT @BBCSporf: MAD: Manuel Neuer (244) completed more passes at this Summer's World Cup than Lionel Messi (242). http://t.co/tISuOKpeRm",FALSE,0,NA,2014-07-16 21:26:13,FALSE,NA,"489521409639469057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Indicxd",4649,TRUE,FALSE,NA,NA
"1329","British Colombia CAN Kelowna http://t.co/VPSZbsEzky #ManuelNeuer BREAKING NEWS 840 Manuel Neuer Manuel Neuer: 5 Things To Know About Hunky ‚Ä¶",FALSE,0,NA,2014-07-16 21:26:05,FALSE,NA,"489521376206659584",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","vanisan24",0,FALSE,FALSE,NA,NA
"1330","RT @sabinelisicki: Amazing how little things can get you motivated to work even harder!Ì†ΩÌ∏É‚úåÔ∏è @Manuel_Neuer #impressivegoalkeeper Ì†ΩÌ≤™ http://t.c‚Ä¶",FALSE,0,NA,2014-07-16 21:25:42,FALSE,NA,"489521278546489344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Germaniiax",184,TRUE,FALSE,NA,NA
"1331","RT @sabinelisicki: Amazing how little things can get you motivated to work even harder!Ì†ΩÌ∏É‚úåÔ∏è @Manuel_Neuer #impressivegoalkeeper Ì†ΩÌ≤™ http://t.c‚Ä¶",FALSE,0,NA,2014-07-16 21:25:31,FALSE,NA,"489521233092825091",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","derpogorman",184,TRUE,FALSE,NA,NA
"1332","RT @TSBible: Manuel Neuer (244) completed more passes at this Summer's World Cup than Lionel Messi (242)! http://t.co/FdYE3qXN8j",FALSE,0,NA,2014-07-16 21:25:23,FALSE,NA,"489521200960245763",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stijnherbold",2689,TRUE,FALSE,NA,NA
"1333","@Sousou_Officiel @Manuel_Neuer 
follow me pls sousou",FALSE,0,"Sousou_Officiel",2014-07-16 21:25:08,FALSE,"489438179288948736","489521136888053761","2476853478","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Hodaalgeria",0,FALSE,FALSE,NA,NA
"1334","RT @sabinelisicki: Amazing how little things can get you motivated to work even harder!Ì†ΩÌ∏É‚úåÔ∏è @Manuel_Neuer #impressivegoalkeeper Ì†ΩÌ≤™ http://t.c‚Ä¶",FALSE,0,NA,2014-07-16 21:25:00,FALSE,NA,"489521104667435009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BayernCutiePie",184,TRUE,FALSE,NA,NA
"1335","Seriously

I can't get over how much I love Neuer now. 
He was just sO COOOOOOL",FALSE,0,NA,2014-07-16 21:24:39,FALSE,NA,"489521013202239488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hawken7",0,FALSE,FALSE,NA,NA
"1336","Im a Real Madrid fan but i jst cant hate this guy. 
He is MANUEL NEUER !!
One of the Best Goalkeeper in the... http://t.co/qoQknyyiQq",FALSE,0,NA,2014-07-16 21:24:05,FALSE,NA,"489520873120886784",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","zaildar_sunny",0,FALSE,FALSE,NA,NA
"1337","CAN ¬ª NEWS ¬ª http://t.co/AyJ8Y67gyJ HOT NEWS 11 Manuel Neuer Manuel Neuer: 5 Things To Know About Hunky World Cup Winning Goalie #ManuelNeu‚Ä¶",FALSE,0,NA,2014-07-16 21:24:01,FALSE,NA,"489520854024212480",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","vanisan24",0,FALSE,FALSE,NA,NA
"1338","@TheCRonaldoFan @Cormac_MuFc_CR7 neuer was the best keeper and James scored the most goals. End of",FALSE,0,"TheCRonaldoFan",2014-07-16 21:23:18,FALSE,"489517845529632770","489520675028078594","180372092","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jesusonthewing",0,FALSE,FALSE,NA,NA
"1339","RT @Footy_Jokes: When Manuel Neuer attacks the ball outside the penalty box. http://t.co/hSxtV32b3H",FALSE,0,NA,2014-07-16 21:22:40,FALSE,NA,"489520514574979073",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kemikharisma",1280,TRUE,FALSE,NA,NA
"1340","RT @Sir_Yinkz: Manuel Neuer tho looks unserious like Peter Parker. But deep inside, he's a Super Hero!!! #GER #WC14",FALSE,0,NA,2014-07-16 21:22:21,FALSE,NA,"489520434279219200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jojo_Fokn",23,TRUE,FALSE,NA,NA
"1341","@Josh_morris08 I've got everyone on the bench except Muller &amp; Pogba &amp; I have Kroos &amp; NeuerÌ†ΩÌ∏è",FALSE,0,"Josh_morris08",2014-07-16 21:22:01,FALSE,"489520015868047361","489520353597595648","2305477714","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_jxw_",0,FALSE,FALSE,NA,NA
"1342","RT @sabinelisicki: Amazing how little things can get you motivated to work even harder!Ì†ΩÌ∏É‚úåÔ∏è @Manuel_Neuer #impressivegoalkeeper Ì†ΩÌ≤™ http://t.c‚Ä¶",FALSE,0,NA,2014-07-16 21:22:01,FALSE,NA,"489520351202652160",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","anacristinai",184,TRUE,FALSE,NA,NA
"1343","@battalioned all of them are so cute but yeah muller and neuer are my faves and hummels is so attractive and GOTZE MY SWEET DARLING ANGEL",FALSE,0,"battalioned",2014-07-16 21:21:57,FALSE,"489519761093451776","489520333834047488","1110208705","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thorsbigbutt",0,FALSE,FALSE,NA,NA
"1344","RT @EmmettScanlan: Germany &amp; Argentina. A tale of two cities.

#Messi is touched by god but #Neuer is built by the Germans......",FALSE,0,NA,2014-07-16 21:21:48,FALSE,NA,"489520295607160834",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MrsEmmaScanlanX",43,TRUE,FALSE,NA,NA
"1345","#Manuel #Neuer #weltmeister #Germany #dfb #FIFA #goalkeeper #WC #Brazil #wc2014 #champions #Bayern http://t.co/bvCgfPJJFI",FALSE,0,NA,2014-07-16 21:21:29,FALSE,NA,"489520217882505217",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","WorIdChampions",0,FALSE,FALSE,NA,NA
"1346","You have a teddy bear face on this picture ! So cute. xx @Manuel_Neuer http://t.co/3iJ1u6jW2f",FALSE,0,NA,2014-07-16 21:20:27,FALSE,NA,"489519956355084288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lovely_Leeyuum",0,FALSE,FALSE,NA,NA
"1347","neuer-*tweets everything in german*
me-*cries anyway*",FALSE,0,NA,2014-07-16 21:19:48,FALSE,NA,"489519792387145729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","panerasniall",0,FALSE,FALSE,NA,NA
"1348","@Josh_RushbyBTCC I think I like Neuer the arrogant twat just because he thinks he's a midfielder xD",FALSE,1,"Josh_RushbyBTCC",2014-07-16 21:19:26,FALSE,"489519338869620736","489519703644061699","602134559","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rhys_AFC_F1",0,FALSE,FALSE,NA,NA
"1349","RT @UberFootFact: Manuel Neuer (244) has completed more passes at the World Cup than Lionel Messi (242). http://t.co/lcdTYQgAKt",FALSE,0,NA,2014-07-16 21:19:06,FALSE,NA,"489519617555984387",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KxxmWhxte",5785,TRUE,FALSE,NA,NA
"1350","‚Äú@Manuel_Neuer: Endlich geht's los! #WM2014 http://t.co/67e7piZleH‚Äù please fuck the shit out of me",FALSE,0,"Manuel_Neuer",2014-07-16 21:19:02,FALSE,"477180253774041088","489519601206571008","1269425228","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","panerasniall",0,FALSE,FALSE,NA,NA
"1351","@MattHDGamer muller and then I got klose neuer and oscar duplicatesÌ†ΩÌ∏´",FALSE,0,"MattHDGamer",2014-07-16 21:19:01,FALSE,"489518495214731264","489519597532364801","20870216","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CamMoseley1",0,FALSE,FALSE,NA,NA
"1352","RT @sabinelisicki: Amazing how little things can get you motivated to work even harder!Ì†ΩÌ∏É‚úåÔ∏è @Manuel_Neuer #impressivegoalkeeper Ì†ΩÌ≤™ http://t.c‚Ä¶",FALSE,0,NA,2014-07-16 21:18:51,FALSE,NA,"489519553118875648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jessi_Jordan",184,TRUE,FALSE,NA,NA
"1353","RT @Josh_RushbyBTCC: This World Cup has done things to me - I'm starting to like Neuer and Schweinsteiger Ì†ΩÌ∏¨Ì†ºÌ∑©Ì†ºÌ∑™",FALSE,0,NA,2014-07-16 21:18:49,FALSE,NA,"489519546441547777",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rhys_AFC_F1",1,TRUE,FALSE,NA,NA
"1354","How Manuel Neuer, Germany's 11th man, is revolutionising goalkeeping - http://t.co/2w2ihDEUy1",FALSE,0,NA,2014-07-16 21:18:42,FALSE,NA,"489519516229963777",NA,"<a href=""http://www.news24by7.tk/"" rel=""nofollow"">news24by7</a>","fbgameszynga",0,FALSE,FALSE,NA,NA
"1355","RT @GeniusFootball: When Manuel Neuer charges for the ball outside the penalty box http://t.co/3Y408lObXu",FALSE,0,NA,2014-07-16 21:18:40,FALSE,NA,"489519509888184320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pochin96Liam",922,TRUE,FALSE,NA,NA
"1356","RT @Flora_Feigl: @melinastyles29 neuer twitter account ?Ì†ΩÌπà‚ù§Ô∏è",FALSE,0,NA,2014-07-16 21:18:30,FALSE,NA,"489519466108030978",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lenamaria998",1,TRUE,FALSE,NA,NA
"1357","RT @Illuminati_Stop: WAS THIS COLLISION BETWEEN NEUER AND HIGUAIN CAUSED BY THE ILLUMINATI? #WorldCupFinal #WorldCup2014 http://t.co/4HfGN5‚Ä¶",FALSE,0,NA,2014-07-16 21:18:08,FALSE,NA,"489519372872871936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wellsmxracer67",2001,TRUE,FALSE,NA,NA
"1358","This World Cup has done things to me - I'm starting to like Neuer and Schweinsteiger Ì†ΩÌ∏¨Ì†ºÌ∑©Ì†ºÌ∑™",FALSE,0,NA,2014-07-16 21:17:59,FALSE,NA,"489519338869620736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Josh_RushbyBTCC",1,FALSE,FALSE,"-0.87261788","53.73956415"
"1359","@Madridimismodig if M√ºller and Neuer had been in that group then everyone would have put it down to that and shrugged it off. :P",FALSE,1,"Madridimismodig",2014-07-16 21:17:59,FALSE,"489518839940395009","489519338026586112","2185658765","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","pinpanPamm",0,FALSE,FALSE,NA,NA
"1360","RT @Illuminati_Stop: WAS THIS COLLISION BETWEEN NEUER AND HIGUAIN CAUSED BY THE ILLUMINATI? #WorldCupFinal #WorldCup2014 http://t.co/4HfGN5‚Ä¶",FALSE,0,NA,2014-07-16 21:17:43,FALSE,NA,"489519268996726784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anopipa",2001,TRUE,FALSE,NA,NA
"1361","@chingubook couple of minutes ago. wanted to make sure that i haven't missed anything that's gone out!",FALSE,0,"neuer",2014-07-16 21:17:41,FALSE,"489519210616213504","489519262910775298","50546682","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","neuer",0,FALSE,FALSE,NA,NA
"1362","The future of goalkeeping MT ‚Äú@guardian_sport: How Manuel Neuer, Germany's 11th man, is revolutionising goalkeeping http://t.co/3qbPb5lwRT‚Äù",FALSE,0,"guardian_sport",2014-07-16 21:17:37,FALSE,"489356640169119744","489519243126259712","46403451","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","macdarabueller",0,FALSE,FALSE,NA,NA
"1363","RT @FootballVines: Neuer and Muller training hard ahead of the World cup final 
http://t.co/z4SOb2q21z",FALSE,0,NA,2014-07-16 21:17:36,FALSE,NA,"489519239552724993",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","V0RBY",3614,TRUE,FALSE,NA,NA
"1364","@chingubook hi! :D i wasn't sure if my email register went through when i manually DM'd it to this account, so i just signed up myself a",FALSE,0,"chingubook",2014-07-16 21:17:29,FALSE,NA,"489519210616213504","2593688948","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","neuer",0,FALSE,FALSE,NA,NA
"1365","‚Äú@TSBible: A goalkeepers worst nightmare when facing a free kick... http://t.co/rRliwGByqv‚Äù not for Manuel Neuer Ì†ΩÌπå",FALSE,2,"TSBible",2014-07-16 21:17:27,FALSE,"489518871666126848","489519205050363905","435225922","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hounsex",0,FALSE,FALSE,NA,NA
"1366","RT @Thiago6: Congratulations @JB17Official @MarioGoetze @BSchweinsteiger @Manuel_Neuer @esmuellert_ @ToniKroos #lahm and all the German Tea‚Ä¶",FALSE,0,NA,2014-07-16 21:17:20,FALSE,NA,"489519174620700674",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ciwawaw1999",1165,TRUE,FALSE,NA,NA
"1367","Photo: Amazing how little things can get you motivated to work even harder @Manuel_Neuer... http://t.co/qycG1SJaQm",FALSE,0,NA,2014-07-16 21:17:06,FALSE,NA,"489519114017206274",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","EuqueriaqaDemi",0,FALSE,FALSE,NA,NA
"1368","RT @melancholiclou: ""National Kiss a Soccer Player Day"" 

I don't know if goalkeepers count but well hello there @Manuel_Neuer http://t.co/‚Ä¶",FALSE,0,NA,2014-07-16 21:16:51,FALSE,NA,"489519051626921984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","flxweryharry",55,TRUE,FALSE,NA,NA
"1369","@Manuel_Neuer Win the cup and the golden ball, you are the best goalkeeper of all.",FALSE,0,"Manuel_Neuer",2014-07-16 21:16:11,FALSE,NA,"489518882445484032","1269425228","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RoxsMe_Triforce",0,FALSE,FALSE,NA,NA
"1370","RT @sabinelisicki: Amazing how little things can get you motivated to work even harder!Ì†ΩÌ∏É‚úåÔ∏è @Manuel_Neuer #impressivegoalkeeper Ì†ΩÌ≤™ http://t.c‚Ä¶",FALSE,0,NA,2014-07-16 21:15:11,FALSE,NA,"489518632490131457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SebastinCaldern",184,TRUE,FALSE,NA,NA
